91 42 22 3.1
91 42 23 3.1
91 43 0 3.1
91 43 1 3.1
91 43 2 3.1
91 43 3 3.1
91 43 4 3.1
91 43 5 3.1
91 43 6 3.1
91 43 7 3.1
91 43 8 3.1
91 43 9 3.1
91 43 10 3.1
91 43 11 3.1
91 43 12 3.1
91 43 13 3.0
91 43 14 3.0
91 43 15 3.0
91 43 16 3.0
91 43 17 3.0
91 43 18 3.0
91 43 19 3.0
91 43 20 3.0
91 43 21 3.0
91 43 22 3.0
91 43 23 3.0
91 44 0 3.0
91 44 1 3.0
91 44 2 3.0
91 44 3 3.0
91 44 4 3.0
91 44 5 3.0
91 44 6 3.0
91 44 7 3.0
91 44 8 3.0
91 44 9 3.0
91 44 10 3.0
91 44 11 3.0
91 44 12 3.0
91 44 13 3.0
91 44 14 3.0
91 44 15 3.0
91 44 16 3.0
91 44 17 3.0
91 44 18 3.0
91 44 19 3.0
91 44 20 3.0
91 44 21 3.0
91 44 22 3.0
91 44 23 3.0
91 45 0 3.0
91 45 1 3.0
91 45 2 3.0
91 45 3 3.0
91 45 4 3.0
91 45 5 3.0
91 45 6 3.0
91 45 7 3.0
91 45 8 3.0
91 45 9 3.0
91 45 10 3.0
91 45 11 3.0
91 45 12 3.0
91 45 13 2.9
91 45 14 2.9
91 45 15 2.9
91 45 16 2.9
91 45 17 2.9
91 45 18 2.9
91 45 19 2.9
91 45 20 2.9
91 45 21 2.9
91 45 22 2.9
91 45 23 2.9
91 46 0 2.9
91 46 1 2.9
91 46 2 2.9
91 46 3 2.9
91 46 4 2.9
91 46 5 2.9
91 46 6 2.9
91 46 7 2.9
91 46 8 2.9
91 46 9 2.9
91 46 10 2.9
91 46 11 2.9
91 46 12 2.9
91 46 13 2.8
91 46 14 2.8
91 46 15 2.8
91 46 16 2.8
91 46 17 2.8
91 46 18 2.8
91 46 19 2.8
91 46 20 2.8
91 46 21 2.8
91 46 22 2.8
91 46 23 2.8
91 47 0 2.8
91 47 1 2.8
91 47 2 2.8
91 47 3 2.8
91 47 4 2.8
91 47 5 2.8
91 47 6 2.8
91 47 7 2.8
91 47 8 2.8
91 47 9 2.8
91 47 10 2.8
91 47 11 2.8
91 47 12 2.8
91 47 13 2.7
91 47 14 2.7
91 47 15 2.7
91 47 16 2.7
91 47 17 2.7
91 47 18 2.7
91 47 19 2.7
91 47 20 2.7
91 47 21 2.7
91 47 22 2.7
91 47 23 2.7
91 48 0 2.7
91 48 1 2.7
91 48 2 2.7
91 48 3 2.7
91 48 4 2.7
91 48 5 2.7
91 48 6 2.7
91 48 7 2.7
91 48 8 2.7
91 48 9 2.7
91 48 10 2.7
91 48 11 2.7
91 48 12 2.7
91 48 13 2.7
91 48 14 2.7
91 48 15 2.7
91 48 16 2.7
91 48 17 2.7
91 48 18 2.7
91 48 19 2.7
91 48 20 2.7
91 48 21 2.7
91 48 22 2.7
91 48 23 2.7
91 49 0 2.7
91 49 1 2.7
91 49 2 2.7
91 49 3 2.7
91 49 4 2.7
91 49 5 2.7
91 49 6 2.7
91 49 7 2.7
91 49 8 2.7
91 49 9 2.7
91 49 10 2.7
91 49 11 2.7
91 49 12 2.7
91 49 13 2.6
91 49 14 2.6
91 49 15 2.6
91 49 16 2.6
91 49 17 2.6
91 49 18 2.6
91 49 19 2.6
91 49 20 2.6
91 49 21 2.6
91 49 22 2.6
91 49 23 2.6
91 50 0 2.6
91 50 1 2.6
91 50 2 2.6
91 50 3 2.6
91 50 4 2.6
91 50 5 2.6
91 50 6 2.6
91 50 7 2.6
91 50 8 2.6
91 50 9 2.6
91 50 10 2.6
91 50 11 2.6
91 50 12 2.6
91 50 13 2.5
91 50 14 2.5
91 50 15 2.5
91 50 16 2.5
91 50 17 2.5
91 50 18 2.5
91 50 19 2.5
91 50 20 2.5
91 50 21 2.5
91 50 22 2.5
91 50 23 2.5
91 51 0 2.5
91 51 1 2.5
91 51 2 2.5
91 51 3 2.5
91 51 4 2.5
91 51 5 2.5
91 51 6 2.5
91 51 7 2.5
91 51 8 2.5
91 51 9 2.5
91 51 10 2.5
91 51 11 2.5
91 51 12 2.5
91 51 13 2.4
91 51 14 2.4
91 51 15 2.4
91 51 16 2.4
91 51 17 2.4
91 51 18 2.4
91 51 19 2.4
91 51 20 2.4
91 51 21 2.4
91 51 22 2.4
91 51 23 2.4
91 52 0 2.4
91 52 1 2.4
91 52 2 2.4
91 52 3 2.4
91 52 4 2.4
91 52 5 2.4
91 52 6 2.4
91 52 7 2.4
91 52 8 2.4
91 52 9 2.4
91 52 10 2.4
91 52 11 2.4
91 52 12 2.4
91 52 13 2.3
91 52 14 2.3
91 52 15 2.3
91 52 16 2.3
91 52 17 2.3
91 52 18 2.3
91 52 19 2.3
91 52 20 2.3
91 52 21 2.3
91 52 22 2.3
91 52 23 2.3
91 53 0 2.3
91 53 1 2.3
91 53 2 2.3
91 53 3 2.3
91 53 4 2.3
91 53 5 2.3
91 53 6 2.3
91 53 7 2.3
91 53 8 2.3
91 53 9 2.3
91 53 10 2.3
91 53 11 2.3
91 53 12 2.3
91 53 13 2.2
91 53 14 2.2
91 53 15 2.2
91 53 16 2.2
91 53 17 2.2
91 53 18 2.2
91 53 19 2.2
91 53 20 2.2
91 53 21 2.2
91 53 22 2.2
91 53 23 2.2
91 54 0 2.2
91 54 1 2.2
91 54 2 2.2
91 54 3 2.2
91 54 4 2.2
91 54 5 2.2
91 54 6 2.2
91 54 7 2.2
91 54 8 2.2
91 54 9 2.2
91 54 10 2.2
91 54 11 2.2
91 54 12 2.2
91 54 13 2.2
91 54 14 2.2
91 54 15 2.2
91 54 16 2.2
91 54 17 2.2
91 54 18 2.2
91 54 19 2.2
91 54 20 2.2
91 54 21 2.2
91 54 22 2.2
91 54 23 2.2
91 55 0 2.2
91 55 1 2.2
91 55 2 2.2
91 55 3 2.2
91 55 4 2.2
91 55 5 2.2
91 55 6 2.2
91 55 7 2.2
91 55 8 2.2
91 55 9 2.2
91 55 10 2.2
91 55 11 2.2
91 55 12 2.2
91 55 13 2.1
91 55 14 2.1
91 55 15 2.1
91 55 16 2.1
91 55 17 2.1
91 55 18 2.1
91 55 19 2.1
91 55 20 2.1
91 55 21 2.1
91 55 22 2.1
91 55 23 2.1
91 56 0 2.1
91 56 1 2.1
91 56 2 2.1
91 56 3 2.1
91 56 4 2.1
91 56 5 2.1
91 56 6 2.1
91 56 7 2.1
91 56 8 2.1
91 56 9 2.1
91 56 10 2.1
91 56 11 2.1
91 56 12 2.1
91 56 13 2.0
91 56 14 2.0
91 56 15 2.0
91 56 16 2.0
91 56 17 2.0
91 56 18 2.0
91 56 19 2.0
91 56 20 2.0
91 56 21 2.0
91 56 22 2.0
91 56 23 2.0
91 57 0 2.0
91 57 1 2.0
91 57 2 2.0
91 57 3 2.0
91 57 4 2.0
91 57 5 2.0
91 57 6 2.0
91 57 7 2.0
91 57 8 2.0
91 57 9 2.0
91 57 10 2.0
91 57 11 2.0
91 57 12 2.0
91 57 13 1.9
91 57 14 1.9
91 57 15 1.9
91 57 16 1.9
91 57 17 1.9
91 57 18 1.9
91 57 19 1.9
91 57 20 1.9
91 57 21 1.9
91 57 22 1.9
91 57 23 1.9
91 58 0 1.9
91 58 1 1.9
91 58 2 1.9
91 58 3 1.9
91 58 4 1.9
91 58 5 1.9
91 58 6 1.9
91 58 7 1.9
91 58 8 1.9
91 58 9 1.9
91 58 10 1.9
91 58 11 1.9
91 58 12 1.9
91 58 13 1.8
91 58 14 1.8
91 58 15 1.8
91 58 16 1.8
91 58 17 1.8
91 58 18 1.8
91 58 19 1.8
91 58 20 1.8
91 58 21 1.8
91 58 22 1.8
91 58 23 1.8
91 59 0 1.8
91 59 1 1.8
91 59 2 1.8
91 59 3 1.8
91 59 4 1.8
91 59 5 1.8
91 59 6 1.8
91 59 7 1.8
91 59 8 1.8
91 59 9 1.8
91 59 10 1.8
91 59 11 1.8
91 59 12 1.8
91 59 13 1.7
91 59 14 1.7
91 59 15 1.7
91 59 16 1.7
91 59 17 1.7
91 59 18 1.7
91 59 19 1.7
91 59 20 1.7
91 59 21 1.7
91 59 22 1.7
91 59 23 1.7
91 60 0 1.7
91 60 1 1.7
91 60 2 1.7
91 60 3 1.7
91 60 4 1.7
91 60 5 1.7
91 60 6 1.7
91 60 7 1.7
91 60 8 1.7
91 60 9 1.7
91 60 10 1.7
91 60 11 1.7
91 60 12 1.7
91 60 13 1.6
91 60 14 1.6
91 60 15 1.6
91 60 16 1.6
91 60 17 1.6
91 60 18 1.6
91 60 19 1.6
91 60 20 1.6
91 60 21 1.6
91 60 22 1.6
91 60 23 1.6
91 61 0 1.6
91 61 1 1.6
91 61 2 1.6
91 61 3 1.6
91 61 4 1.6
91 61 5 1.6
91 61 6 1.6
91 61 7 1.6
91 61 8 1.6
91 61 9 1.6
91 61 10 1.6
91 61 11 1.6
91 61 12 1.6
91 61 13 1.5
91 61 14 1.5
91 61 15 1.5
91 61 16 1.5
91 61 17 1.5
91 61 18 1.5
91 61 19 1.5
91 61 20 1.5
91 61 21 1.5
91 61 22 1.5
91 61 23 1.5
91 62 0 1.5
91 62 1 1.5
91 62 2 1.5
91 62 3 1.5
91 62 4 1.5
91 62 5 1.5
91 62 6 1.5
91 62 7 1.5
91 62 8 1.5
91 62 9 1.5
91 62 10 1.5
91 62 11 1.5
91 62 12 1.5
91 62 13 1.4
91 62 14 1.4
91 62 15 1.4
91 62 16 1.4
91 62 17 1.4
91 62 18 1.4
91 62 19 1.4
91 62 20 1.4
91 62 21 1.4
91 62 22 1.4
91 62 23 1.4
91 63 0 1.4
91 63 1 1.4
91 63 2 1.4
91 63 3 1.4
91 63 4 1.4
91 63 5 1.4
91 63 6 1.4
91 63 7 1.4
91 63 8 1.4
91 63 9 1.4
91 63 10 1.4
91 63 11 1.4
91 63 12 1.4
91 63 13 1.3
91 63 14 1.3
91 63 15 1.3
91 63 16 1.3
91 63 17 1.3
91 63 18 1.3
91 63 19 1.3
91 63 20 1.3
91 63 21 1.3
91 63 22 1.3
91 63 23 1.3
91 64 0 1.3
91 64 1 1.3
91 64 2 1.3
91 64 3 1.3
91 64 4 1.3
91 64 5 1.3
91 64 6 1.3
91 64 7 1.3
91 64 8 1.3
91 64 9 1.3
91 64 10 1.3
91 64 11 1.3
91 64 12 1.3
91 64 13 1.2
91 64 14 1.2
91 64 15 1.2
91 64 16 1.2
91 64 17 1.2
91 64 18 1.2
91 64 19 1.2
91 64 20 1.2
91 64 21 1.2
91 64 22 1.2
91 64 23 1.2
91 65 0 1.2
91 65 1 1.2
91 65 2 1.2
91 65 3 1.2
91 65 4 1.2
91 65 5 1.2
91 65 6 1.2
91 65 7 1.2
91 65 8 1.2
91 65 9 1.2
91 65 10 1.2
91 65 11 1.2
91 65 12 1.2
91 65 13 1.1
91 65 14 1.1
91 65 15 1.1
91 65 16 1.1
91 65 17 1.1
91 65 18 1.1
91 65 19 1.1
91 65 20 1.1
91 65 21 1.1
91 65 22 1.1
91 65 23 1.1
91 66 0 1.1
91 66 1 1.1
91 66 2 1.1
91 66 3 1.1
91 66 4 1.1
91 66 5 1.1
91 66 6 1.1
91 66 7 1.1
91 66 8 1.1
91 66 9 1.1
91 66 10 1.1
91 66 11 1.1
91 66 12 1.1
91 66 13 1.0
91 66 14 1.0
91 66 15 1.0
91 66 16 1.0
91 66 17 1.0
91 66 18 1.0
91 66 19 1.0
91 66 20 1.0
91 66 21 1.0
91 66 22 1.0
91 66 23 1.0
91 67 0 1.0
91 67 1 1.0
91 67 2 1.0
91 67 3 1.0
91 67 4 1.0
91 67 5 1.0
91 67 6 1.0
91 67 7 1.0
91 67 8 1.0
91 67 9 1.0
91 67 10 1.0
91 67 11 1.0
91 67 12 1.0
91 67 13 0.9
91 67 14 0.9
91 67 15 0.9
91 67 16 0.9
91 67 17 0.9
91 67 18 0.9
91 67 19 0.9
91 67 20 0.9
91 67 21 0.9
91 67 22 0.9
91 67 23 0.9
91 68 0 0.9
91 68 1 0.9
91 68 2 0.9
91 68 3 0.9
91 68 4 0.9
91 68 5 0.9
91 68 6 0.9
91 68 7 0.9
91 68 8 0.9
91 68 9 0.9
91 68 10 0.9
91 68 11 0.9
91 68 12 0.9
91 68 13 0.8
91 68 14 0.8
91 68 15 0.8
91 68 16 0.8
91 68 17 0.8
91 68 18 0.8
91 68 19 0.8
91 68 20 0.8
91 68 21 0.8
91 68 22 0.8
91 68 23 0.8
91 69 0 0.8
91 69 1 0.8
91 69 2 0.8
91 69 3 0.8
91 69 4 0.8
91 69 5 0.8
91 69 6 0.8
91 69 7 0.8
91 69 8 0.8
91 69 9 0.8
91 69 10 0.8
91 69 11 0.8
91 69 12 0.8
91 69 13 0.7
91 69 14 0.7
91 69 15 0.7
91 69 16 0.7
91 69 17 0.7
91 69 18 0.7
91 69 19 0.7
91 69 20 0.7
91 69 21 0.7
91 69 22 0.7
91 69 23 0.7
91 70 0 0.7
91 70 1 0.7
91 70 2 0.7
91 70 3 0.7
91 70 4 0.7
91 70 5 0.7
91 70 6 0.7
91 70 7 0.7
91 70 8 0.7
91 70 9 0.7
91 70 10 0.7
91 70 11 0.7
91 70 12 0.7
91 70 13 0.6
91 70 14 0.6
91 70 15 0.6
91 70 16 0.6
91 70 17 0.6
91 70 18 0.6
91 70 19 0.6
91 70 20 0.6
91 70 21 0.6
91 70 22 0.6
91 70 23 0.6
91 71 0 0.6
91 71 1 0.6
91 71 2 0.6
91 71 3 0.6
91 71 4 0.6
91 71 5 0.6
91 71 6 0.6
91 71 7 0.6
91 71 8 0.6
91 71 9 0.6
91 71 10 0.6
91 71 11 0.6
91 71 12 0.6
91 71 13 0.5
91 71 14 0.5
91 71 15 0.5
91 71 16 0.5
91 71 17 0.5
91 71 18 0.5
91 71 19 0.5
91 71 20 0.5
91 71 21 0.5
91 71 22 0.5
91 71 23 0.5
91 72 0 0.5
91 72 1 0.5
91 72 2 0.5
91 72 3 0.5
91 72 4 0.5
91 72 5 0.5
91 72 6 0.5
91 72 7 0.5
91 72 8 0.5
91 72 9 0.5
91 72 10 0.5
91 72 11 0.5
91 72 12 0.5
91 72 13 0.4
91 72 14 0.4
91 72 15 0.4
91 72 16 0.4
91 72 17 0.4
91 72 18 0.4
91 72 19 0.4
91 72 20 0.4
91 72 21 0.4
91 72 22 0.4
91 72 23 0.4
91 73 0 0.4
91 73 1 0.4
91 73 2 0.4
91 73 3 0.4
91 73 4 0.4
91 73 5 0.4
91 73 6 0.4
91 73 7 0.3
91 73 8 0.3
91 73 9 0.3
91 73 10 0.3
91 73 11 0.3
91 73 12 0.3
91 73 13 0.3
91 73 14 0.3
91 73 15 0.3
91 73 16 0.3
91 73 17 0.3
91 73 18 0.3
91 73 19 0.2
91 73 20 0.2
91 73 21 0.2
91 73 22 0.2
91 73 23 0.2
91 74 0 0.2
91 74 1 0.2
91 74 2 0.2
91 74 3 0.2
91 74 4 0.2
91 74 5 0.2
91 74 6 0.2
91 74 7 0.2
91 74 8 0.2
91 74 9 0.2
91 74 10 0.2
91 74 11 0.2
91 74 12 0.2
91 74 13 0.1
91 74 14 0.1
91 74 15 0.1
91 74 16 0.1
91 74 17 0.1
91 74 18 0.1
91 74 19 0.1
91 74 20 0.1
91 74 21 0.1
91 74 22 0.1
91 74 23 0.1
91 75 0 0.1
91 75 1 0.1
91 75 2 0.1
91 75 3 0.1
91 75 4 0.1
91 75 5 0.1
91 75 6 0.1
91 75 7 0.1
91 75 8 0.1
91 75 9 0.1
91 75 10 0.1
91 75 11 0.1
91 75 12 0.1
91 75 13 0.0
91 75 14 0.0
91 75 15 0.0
91 75 16 0.0
91 75 17 0.0
91 75 18 0.0
91 75 19 0.0
91 75 20 0.0
91 75 21 0.0
91 75 22 0.0
91 75 23 0.0
91 76 0 0.0
91 76 1 0.0
91 76 2 0.0
91 76 3 0.0
91 76 4 0.0
91 76 5 0.0
91 76 6 0.0
91 76 7 0.0
91 76 8 0.0
91 76 9 0.0
91 76 10 0.0
91 76 11 0.0
91 76 12 -0.1
91 76 13 -0.1
91 76 14 -0.1
91 76 15 -0.1
91 76 16 -0.1
91 76 17 -0.1
91 76 18 -0.1
91 76 19 -0.1
91 76 20 -0.1
91 76 21 -0.1
91 76 22 -0.1
91 76 23 -0.1
91 77 0 -0.1
91 77 1 -0.1
91 77 2 -0.1
91 77 3 -0.1
91 77 4 -0.1
91 77 5 -0.1
91 77 6 -0.1
91 77 7 -0.1
91 77 8 -0.1
91 77 9 -0.1
91 77 10 -0.1
91 77 11 -0.1
91 77 12 -0.2
91 77 13 -0.2
91 77 14 -0.2
91 77 15 -0.2
91 77 16 -0.2
91 77 17 -0.2
91 77 18 -0.2
91 77 19 -0.2
91 77 20 -0.2
91 77 21 -0.2
91 77 22 -0.2
91 77 23 -0.2
91 78 0 -0.2
91 78 1 -0.2
91 78 2 -0.2
91 78 3 -0.2
91 78 4 -0.2
91 78 5 -0.2
91 78 6 -0.2
91 78 7 -0.2
91 78 8 -0.2
91 78 9 -0.2
91 78 10 -0.2
91 78 11 -0.2
91 78 12 -0.3
91 78 13 -0.3
91 78 14 -0.3
91 78 15 -0.3
91 78 16 -0.3
91 78 17 -0.3
91 78 18 -0.3
91 78 19 -0.3
91 78 20 -0.3
91 78 21 -0.3
91 78 22 -0.3
91 78 23 -0.3
91 79 0 -0.3
91 79 1 -0.3
91 79 2 -0.3
91 79 3 -0.3
91 79 4 -0.3
91 79 5 -0.3
91 79 6 -0.3
91 79 7 -0.3
91 79 8 -0.3
91 79 9 -0.3
91 79 10 -0.3
91 79 11 -0.3
91 79 12 -0.4
91 79 13 -0.4
91 79 14 -0.4
91 79 15 -0.4
91 79 16 -0.4
91 79 17 -0.4
91 79 18 -0.4
91 79 19 -0.4
91 79 20 -0.4
91 79 21 -0.4
91 79 22 -0.4
91 79 23 -0.4
91 80 0 -0.4
91 80 1 -0.4
91 80 2 -0.4
91 80 3 -0.4
91 80 4 -0.4
91 80 5 -0.4
91 80 6 -0.4
91 80 7 -0.4
91 80 8 -0.4
91 80 9 -0.4
91 80 10 -0.4
91 80 11 -0.4
91 80 12 -0.5
91 80 13 -0.5
91 80 14 -0.5
91 80 15 -0.5
91 80 16 -0.5
91 80 17 -0.5
91 80 18 -0.5
91 80 19 -0.5
91 80 20 -0.5
91 80 21 -0.5
91 80 22 -0.5
91 80 23 -0.5
91 81 0 -0.5
91 81 1 -0.5
91 81 2 -0.5
91 81 3 -0.5
91 81 4 -0.5
91 81 5 -0.5
91 81 6 -0.5
91 81 7 -0.5
91 81 8 -0.5
91 81 9 -0.5
91 81 10 -0.5
91 81 11 -0.5
91 81 12 -0.5
91 81 13 -0.6
91 81 14 -0.6
91 81 15 -0.6
91 81 16 -0.6
91 81 17 -0.6
91 81 18 -0.6
91 81 19 -0.6
91 81 20 -0.6
91 81 21 -0.6
91 81 22 -0.6
91 81 23 -0.6
91 82 0 -0.6
91 82 1 -0.6
91 82 2 -0.6
91 82 3 -0.6
91 82 4 -0.6
91 82 5 -0.6
91 82 6 -0.6
91 82 7 -0.6
91 82 8 -0.6
91 82 9 -0.6
91 82 10 -0.6
91 82 11 -0.6
91 82 12 -0.6
91 82 13 -0.7
91 82 14 -0.7
91 82 15 -0.7
91 82 16 -0.7
91 82 17 -0.7
91 82 18 -0.7
91 82 19 -0.7
91 82 20 -0.7
91 82 21 -0.7
91 82 22 -0.7
91 82 23 -0.7
91 83 0 -0.7
91 83 1 -0.7
91 83 2 -0.7
91 83 3 -0.7
91 83 4 -0.7
91 83 5 -0.7
91 83 6 -0.7
91 83 7 -0.7
91 83 8 -0.7
91 83 9 -0.7
91 83 10 -0.7
91 83 11 -0.7
91 83 12 -0.8
91 83 13 -0.8
91 83 14 -0.8
91 83 15 -0.8
91 83 16 -0.8
91 83 17 -0.8
91 83 18 -0.8
91 83 19 -0.8
91 83 20 -0.8
91 83 21 -0.8
91 83 22 -0.8
91 83 23 -0.8
91 84 0 -0.8
91 84 1 -0.8
91 84 2 -0.8
91 84 3 -0.8
91 84 4 -0.8
91 84 5 -0.8
91 84 6 -0.8
91 84 7 -0.8
91 84 8 -0.8
91 84 9 -0.8
91 84 10 -0.8
91 84 11 -0.8
91 84 12 -0.9
91 84 13 -0.9
91 84 14 -0.9
91 84 15 -0.9
91 84 16 -0.9
91 84 17 -0.9
91 84 18 -0.9
91 84 19 -0.9
91 84 20 -0.9
91 84 21 -0.9
91 84 22 -0.9
91 84 23 -0.9
91 85 0 -0.9
91 85 1 -0.9
91 85 2 -0.9
91 85 3 -0.9
91 85 4 -0.9
91 85 5 -0.9
91 85 6 -0.9
91 85 7 -0.9
91 85 8 -0.9
91 85 9 -0.9
91 85 10 -0.9
91 85 11 -0.9
91 85 12 -1.0
91 85 13 -1.0
91 85 14 -1.0
91 85 15 -1.0
91 85 16 -1.0
91 85 17 -1.0
91 85 18 -1.0
91 85 19 -1.0
91 85 20 -1.0
91 85 21 -1.0
91 85 22 -1.0
91 85 23 -1.0
91 86 0 -1.0
91 86 1 -1.0
91 86 2 -1.0
91 86 3 -1.0
91 86 4 -1.0
91 86 5 -1.0
91 86 6 -1.0
91 86 7 -1.0
91 86 8 -1.0
91 86 9 -1.0
91 86 10 -1.0
91 86 11 -1.0
91 86 12 -1.1
91 86 13 -1.1
91 86 14 -1.1
91 86 15 -1.1
91 86 16 -1.1
91 86 17 -1.1
91 86 18 -1.1
91 86 19 -1.1
91 86 20 -1.1
91 86 21 -1.1
91 86 22 -1.1
91 86 23 -1.1
91 87 0 -1.1
91 87 1 -1.1
91 87 2 -1.1
91 87 3 -1.1
91 87 4 -1.1
91 87 5 -1.1
91 87 6 -1.1
91 87 7 -1.1
91 87 8 -1.1
91 87 9 -1.1
91 87 10 -1.1
91 87 11 -1.1
91 87 12 -1.2
91 87 13 -1.2
91 87 14 -1.2
91 87 15 -1.2
91 87 16 -1.2
91 87 17 -1.2
91 87 18 -1.2
91 87 19 -1.2
91 87 20 -1.2
91 87 21 -1.2
91 87 22 -1.2
91 87 23 -1.2
91 88 0 -1.2
91 88 1 -1.2
91 88 2 -1.2
91 88 3 -1.2
91 88 4 -1.2
91 88 5 -1.2
91 88 6 -1.3
91 88 7 -1.3
91 88 8 -1.3
91 88 9 -1.3
91 88 10 -1.3
91 88 11 -1.3
91 88 12 -1.3
91 88 13 -1.3
91 88 14 -1.3
91 88 15 -1.3
91 88 16 -1.3
91 88 17 -1.3
91 88 18 -1.4
91 88 19 -1.4
91 88 20 -1.4
91 88 21 -1.4
91 88 22 -1.4
91 88 23 -1.4
91 89 0 -1.4
91 89 1 -1.4
91 89 2 -1.4
91 89 3 -1.4
91 89 4 -1.4
91 89 5 -1.4
91 89 6 -1.4
91 89 7 -1.4
91 89 8 -1.4
91 89 9 -1.4
91 89 10 -1.4
91 89 11 -1.4
91 89 12 -1.5
91 89 13 -1.5
91 89 14 -1.5
91 89 15 -1.5
91 89 16 -1.5
91 89 17 -1.5
91 89 18 -1.5
91 89 19 -1.5
91 89 20 -1.5
91 89 21 -1.5
91 89 22 -1.5
91 89 23 -1.5
91 90 0 -1.5
91 90 1 -1.5
91 90 2 -1.5
91 90 3 -1.5
91 90 4 -1.5
91 90 5 -1.5
91 90 6 -1.5
91 90 7 -1.5
91 90 8 -1.5
91 90 9 -1.5
91 90 10 -1.5
91 90 11 -1.5
91 90 12 -1.6
91 90 13 -1.6
91 90 14 -1.6
91 90 15 -1.6
91 90 16 -1.6
91 90 17 -1.6
91 90 18 -1.6
91 90 19 -1.6
91 90 20 -1.6
91 90 21 -1.6
91 90 22 -1.6
91 90 23 -1.6
91 91 0 -1.6
91 91 1 -1.6
91 91 2 -1.6
91 91 3 -1.6
91 91 4 -1.6
91 91 5 -1.6
91 91 6 -1.6
91 91 7 -1.6
91 91 8 -1.6
91 91 9 -1.6
91 91 10 -1.6
91 91 11 -1.6
91 91 12 -1.7
91 91 13 -1.7
91 91 14 -1.7
91 91 15 -1.7
91 91 16 -1.7
91 91 17 -1.7
91 91 18 -1.7
91 91 19 -1.7
91 91 20 -1.7
91 91 21 -1.7
91 91 22 -1.7
91 91 23 -1.7
91 92 0 -1.7
91 92 1 -1.7
91 92 2 -1.7
91 92 3 -1.7
91 92 4 -1.7
91 92 5 -1.7
91 92 6 -1.7
91 92 7 -1.7
91 92 8 -1.7
91 92 9 -1.7
91 92 10 -1.7
91 92 11 -1.7
91 92 12 -1.7
91 92 13 -1.7
91 92 14 -1.7
91 92 15 -1.7
91 92 16 -1.7
91 92 17 -1.7
91 92 18 -1.7
91 92 19 -1.7
91 92 20 -1.7
91 92 21 -1.7
91 92 22 -1.7
91 92 23 -1.7
91 93 0 -1.7
91 93 1 -1.7
91 93 2 -1.7
91 93 3 -1.7
91 93 4 -1.7
91 93 5 -1.7
91 93 6 -1.7
91 93 7 -1.7
91 93 8 -1.7
91 93 9 -1.7
91 93 10 -1.7
91 93 11 -1.7
91 93 12 -1.8
91 93 13 -1.8
91 93 14 -1.8
91 93 15 -1.8
91 93 16 -1.8
91 93 17 -1.8
91 93 18 -1.8
91 93 19 -1.8
91 93 20 -1.8
91 93 21 -1.8
91 93 22 -1.8
91 93 23 -1.8
91 94 0 -1.8
91 94 1 -1.8
91 94 2 -1.8
91 94 3 -1.8
91 94 4 -1.8
91 94 5 -1.8
91 94 6 -1.8
91 94 7 -1.8
91 94 8 -1.8
91 94 9 -1.8
91 94 10 -1.8
91 94 11 -1.8
91 94 12 -1.9
91 94 13 -1.9
91 94 14 -1.9
91 94 15 -1.9
91 94 16 -1.9
91 94 17 -1.9
91 94 18 -1.9
91 94 19 -1.9
91 94 20 -1.9
91 94 21 -1.9
91 94 22 -1.9
91 94 23 -1.9
91 95 0 -1.9
91 95 1 -1.9
91 95 2 -1.9
91 95 3 -1.9
91 95 4 -1.9
91 95 5 -1.9
91 95 6 -1.9
91 95 7 -1.9
91 95 8 -1.9
91 95 9 -1.9
91 95 10 -1.9
91 95 11 -1.9
91 95 12 -2.0
91 95 13 -2.0
91 95 14 -2.0
91 95 15 -2.0
91 95 16 -2.0
91 95 17 -2.0
91 95 18 -2.0
91 95 19 -2.0
91 95 20 -2.0
91 95 21 -2.0
91 95 22 -2.0
91 95 23 -2.0
91 96 0 -2.0
91 96 1 -2.0
91 96 2 -2.0
91 96 3 -2.0
91 96 4 -2.0
91 96 5 -2.0
91 96 6 -2.0
91 96 7 -2.0
91 96 8 -2.0
91 96 9 -2.0
91 96 10 -2.0
91 96 11 -2.0
91 96 12 -2.1
91 96 13 -2.1
91 96 14 -2.1
91 96 15 -2.1
91 96 16 -2.1
91 96 17 -2.1
91 96 18 -2.1
91 96 19 -2.1
91 96 20 -2.1
91 96 21 -2.1
91 96 22 -2.1
91 96 23 -2.1
91 97 0 -2.1
91 97 1 -2.1
91 97 2 -2.1
91 97 3 -2.1
91 97 4 -2.1
91 97 5 -2.1
91 97 6 -2.1
91 97 7 -2.1
91 97 8 -2.1
91 97 9 -2.1
91 97 10 -2.1
91 97 11 -2.1
91 97 12 -2.2
91 97 13 -2.2
91 97 14 -2.2
91 97 15 -2.2
91 97 16 -2.2
91 97 17 -2.2
91 97 18 -2.2
91 97 19 -2.2
91 97 20 -2.2
91 97 21 -2.2
91 97 22 -2.2
91 97 23 -2.2
91 98 0 -2.2
91 98 1 -2.2
91 98 2 -2.2
91 98 3 -2.2
91 98 4 -2.2
91 98 5 -2.2
91 98 6 -2.2
91 98 7 -2.2
91 98 8 -2.2
91 98 9 -2.2
91 98 10 -2.2
91 98 11 -2.2
91 98 12 -2.3
91 98 13 -2.3
91 98 14 -2.3
91 98 15 -2.3
91 98 16 -2.3
91 98 17 -2.3
91 98 18 -2.3
91 98 19 -2.3
91 98 20 -2.3
91 98 21 -2.3
91 98 22 -2.3
91 98 23 -2.3
